time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2025-12-09 17:39:00+00:00,4205.73,4205.98,4204.43,4205.55,218,16,0,0.1799999999993815,1.5499999999992724,0.25,1.1199999999998909,-1,4205.32,0.1161290322502278
2025-12-09 17:40:00+00:00,4205.39,4205.99,4203.16,4204.93,222,15,0,0.4600000000000364,2.8299999999999272,0.5999999999994543,1.7700000000004366,-1,4204.693333333334,0.1625441696055808
2025-12-09 17:41:00+00:00,4204.96,4206.44,4204.29,4204.75,245,16,0,0.2100000000000363,2.149999999999636,1.4799999999995634,0.4600000000000364,-1,4205.16,0.0976744186001416
2025-12-09 17:42:00+00:00,4204.67,4205.81,4204.11,4205.21,236,19,0,0.5399999999999636,1.7000000000007276,0.6000000000003638,0.5600000000004002,1,4205.043333333334,0.3176470588046869
2025-12-09 17:43:00+00:00,4205.19,4205.88,4204.12,4205.53,248,16,0,0.3400000000001455,1.7600000000002185,0.3500000000003638,1.069999999999709,1,4205.176666666666,0.1931818181709006
2025-12-09 17:44:00+00:00,4205.65,4205.69,4203.88,4205.13,217,14,0,0.5199999999995271,1.809999999999491,0.0399999999999636,1.25,-1,4204.900000000001,0.287292817663505
2025-12-09 17:45:00+00:00,4205.06,4205.06,4202.44,4203.21,237,14,0,1.850000000000364,2.6200000000008004,0.0,0.7700000000004366,-1,4203.57,0.7061068702019802
2025-12-09 17:46:00+00:00,4203.21,4203.8,4201.0,4201.4,245,15,0,1.8100000000004,2.800000000000182,0.5900000000001455,0.3999999999996362,-1,4202.066666666667,0.6464285714055856
2025-12-09 17:47:00+00:00,4201.44,4201.78,4199.82,4201.57,235,15,0,0.1300000000001091,1.9600000000000364,0.2100000000000363,1.6199999999998909,1,4201.056666666666,0.0663265306089153
2025-12-09 17:48:00+00:00,4201.49,4203.41,4200.27,4200.36,235,18,0,1.1300000000001091,3.139999999999418,1.9200000000000728,0.089999999999236,-1,4201.346666666667,0.3598726114536087
2025-12-09 17:49:00+00:00,4200.24,4202.28,4198.75,4202.07,237,19,0,1.8299999999999272,3.5299999999997453,0.2100000000000363,1.4899999999997815,1,4201.033333333333,0.5184135977190419
2025-12-09 17:50:00+00:00,4202.03,4203.53,4201.46,4203.11,231,14,0,1.0799999999999272,2.069999999999709,0.4200000000000727,0.569999999999709,1,4202.7,0.5217391304096161
2025-12-09 17:51:00+00:00,4203.18,4203.31,4201.66,4201.87,216,16,0,1.3100000000004002,1.6500000000005457,0.1300000000001091,0.2100000000000363,-1,4202.28,0.7939393938912563
2025-12-09 17:52:00+00:00,4201.96,4202.47,4200.25,4202.06,201,15,0,0.1000000000003638,2.2200000000002547,0.4099999999998545,1.7100000000000364,1,4201.593333333334,0.0450450450431746
2025-12-09 17:53:00+00:00,4202.06,4202.91,4201.43,4202.31,189,14,0,0.25,1.4799999999995634,0.5999999999994543,0.6300000000001091,1,4202.216666666667,0.1689189189075553
2025-12-09 17:54:00+00:00,4202.3,4203.2,4202.15,4202.59,218,14,0,0.2899999999999636,1.050000000000182,0.6099999999996726,0.1500000000005457,1,4202.6466666666665,0.2761904761640898
2025-12-09 17:55:00+00:00,4202.6,4205.39,4202.6,4205.06,227,14,0,2.4600000000000364,2.789999999999964,0.3299999999999272,0.0,1,4204.350000000001,0.8817204300759486
2025-12-09 17:56:00+00:00,4205.08,4206.74,4205.01,4206.61,237,14,0,1.5299999999997451,1.7299999999995634,0.1300000000001091,0.0699999999997089,1,4206.12,0.88439306353277
2025-12-09 17:57:00+00:00,4206.62,4208.47,4206.62,4208.25,221,14,0,1.6300000000001091,1.850000000000364,0.2200000000002546,0.0,1,4207.78,0.8810810810333408
2025-12-09 17:58:00+00:00,4208.2,4211.85,4207.0,4211.6,230,15,0,3.4000000000005457,4.850000000000364,0.25,1.199999999999818,1,4210.150000000001,0.7010309278206572
2025-12-09 17:59:00+00:00,4211.59,4216.31,4211.59,4212.61,267,20,0,1.019999999999527,4.720000000000255,3.700000000000728,0.0,1,4213.503333333334,0.2161016949105639
2025-12-09 18:00:00+00:00,4212.6,4214.01,4210.13,4210.51,254,20,0,2.090000000000145,3.880000000000109,1.4099999999998545,0.3800000000001091,-1,4211.55,0.5386597938005724
2025-12-09 18:01:00+00:00,4210.61,4214.93,4210.47,4214.77,255,20,0,4.160000000000764,4.460000000000036,0.1599999999998544,0.1399999999994179,1,4213.39,0.9327354259882188
2025-12-09 18:02:00+00:00,4214.88,4216.87,4213.98,4215.44,244,17,0,0.5599999999994907,2.8900000000003274,1.430000000000291,0.9000000000005457,1,4215.429999999999,0.1937716262906747
2025-12-09 18:03:00+00:00,4215.51,4215.82,4213.88,4215.52,237,16,0,0.0100000000002182,1.9399999999996,0.2999999999992724,1.6300000000001091,1,4215.073333333334,0.0051546391751056
2025-12-09 18:04:00+00:00,4215.52,4216.72,4214.72,4216.65,235,16,0,1.1299999999991996,2.0,0.0700000000006184,0.8000000000001819,1,4216.03,0.5649999999713499
2025-12-09 18:05:00+00:00,4216.69,4217.95,4214.28,4214.43,244,17,0,2.259999999999309,3.6700000000000728,1.2600000000002185,0.1500000000005457,-1,4215.553333333333,0.6158038146969165
2025-12-09 18:06:00+00:00,4214.43,4215.72,4212.28,4215.09,259,18,0,0.6599999999998545,3.4400000000005093,0.6300000000001091,2.1500000000005457,1,4214.363333333334,0.191860465110631
2025-12-09 18:07:00+00:00,4215.11,4215.14,4212.79,4213.75,248,20,0,1.3599999999996726,2.350000000000364,0.0300000000006548,0.9600000000000364,-1,4213.893333333333,0.5787234042304638
2025-12-09 18:08:00+00:00,4213.92,4215.8,4213.03,4213.84,217,17,0,0.0799999999999272,2.770000000000437,1.8800000000001087,0.8100000000004002,-1,4214.223333333333,0.0288808664249193
2025-12-09 18:09:00+00:00,4213.78,4214.9,4213.29,4214.9,244,14,0,1.1199999999998909,1.6099999999996726,0.0,0.4899999999997817,1,4214.363333333333,0.695652173869909
2025-12-09 18:10:00+00:00,4214.87,4216.36,4213.75,4215.91,202,14,0,1.0399999999999636,2.6099999999996726,0.4499999999998181,1.1199999999998909,1,4215.34,0.3984674329349607
2025-12-09 18:11:00+00:00,4215.91,4220.42,4215.9,4219.07,248,15,0,3.1599999999998545,4.520000000000437,1.3500000000003638,0.0100000000002182,1,4218.463333333333,0.6991150442322207
2025-12-09 18:12:00+00:00,4219.07,4220.05,4217.99,4218.46,251,20,0,0.6099999999996726,2.0600000000004,0.9800000000004728,0.4700000000002546,-1,4218.833333333333,0.2961165048397778
2025-12-09 18:13:00+00:00,4218.44,4218.74,4216.79,4216.97,235,18,0,1.4699999999993452,1.949999999999818,0.3000000000001819,0.180000000000291,-1,4217.5,0.7538461538072295
2025-12-09 18:14:00+00:00,4216.92,4219.0,4216.33,4218.55,217,16,0,1.6300000000001091,2.6700000000000728,0.4499999999998181,0.5900000000001455,1,4217.96,0.6104868913629273
2025-12-09 18:15:00+00:00,4218.57,4219.86,4217.34,4218.48,220,14,0,0.0900000000001455,2.519999999999527,1.2899999999999636,1.139999999999418,-1,4218.56,0.0357142857129329
2025-12-09 18:16:00+00:00,4218.48,4219.32,4215.92,4216.01,234,14,0,2.469999999999345,3.399999999999636,0.8400000000001455,0.0900000000001455,-1,4217.083333333333,0.7264705882138125
2025-12-09 18:17:00+00:00,4215.99,4216.47,4214.13,4214.15,228,14,0,1.8400000000001453,2.340000000000145,0.4800000000004729,0.019999999999527,-1,4214.916666666667,0.786324786291196
2025-12-09 18:18:00+00:00,4214.15,4215.12,4212.18,4212.84,241,14,0,1.309999999999491,2.9399999999996,0.9700000000002548,0.6599999999998545,-1,4213.38,0.4455782312772487
2025-12-09 18:19:00+00:00,4213.04,4213.89,4211.63,4213.71,212,15,0,0.6700000000000728,2.2600000000002183,0.180000000000291,1.4099999999998545,1,4213.076666666667,0.2964601769780363
2025-12-09 18:20:00+00:00,4213.71,4215.64,4212.64,4214.87,239,15,0,1.1599999999998545,3.0,0.7700000000004366,1.069999999999709,1,4214.383333333334,0.3866666666537293
2025-12-09 18:21:00+00:00,4214.89,4215.11,4213.23,4213.9,229,14,0,0.9900000000006912,1.8800000000001087,0.2199999999993451,0.6700000000000728,-1,4214.08,0.5265957446531777
2025-12-09 18:22:00+00:00,4213.9,4213.9,4210.23,4211.62,241,14,0,2.2799999999997453,3.6700000000000728,0.0,1.3900000000003274,-1,4211.916666666667,0.6212534059775409
2025-12-09 18:23:00+00:00,4211.77,4211.99,4210.85,4211.49,225,14,0,0.2800000000006548,1.139999999999418,0.2199999999993451,0.6399999999994179,-1,4211.443333333334,0.245614035066874
2025-12-09 18:24:00+00:00,4211.49,4213.53,4210.99,4213.53,223,14,0,2.039999999999964,2.539999999999964,0.0,0.5,1,4212.683333333333,0.8031496062675897
2025-12-09 18:25:00+00:00,4213.63,4214.4,4211.97,4212.09,230,14,0,1.5399999999999636,2.429999999999381,0.7699999999995271,0.1199999999998908,-1,4212.82,0.6337448559411445
2025-12-09 18:26:00+00:00,4212.06,4212.82,4211.63,4212.7,173,14,0,0.6399999999994179,1.1899999999995998,0.1199999999998908,0.430000000000291,1,4212.383333333334,0.5378151260049173
2025-12-09 18:27:00+00:00,4212.7,4214.45,4212.7,4214.39,197,14,0,1.690000000000509,1.75,0.0599999999994906,0.0,1,4213.846666666667,0.9657142856593932
2025-12-09 18:28:00+00:00,4214.42,4214.42,4213.11,4213.81,176,14,0,0.6099999999996726,1.3100000000004002,0.0,0.7000000000007276,-1,4213.78,0.4656488549258941
2025-12-09 18:29:00+00:00,4213.81,4214.72,4213.4,4213.63,190,14,0,0.180000000000291,1.3200000000006185,0.9099999999998544,0.2300000000004729,-1,4213.916666666667,0.1363636363534623
2025-12-09 18:30:00+00:00,4213.63,4216.29,4213.61,4216.22,195,14,0,2.590000000000145,2.680000000000291,0.0699999999997089,0.0200000000004365,1,4215.373333333333,0.96641791041165
2025-12-09 18:31:00+00:00,4216.26,4216.49,4214.06,4214.11,219,14,0,2.1500000000005457,2.429999999999381,0.2299999999995634,0.0499999999992724,-1,4214.886666666666,0.8847736625154796
2025-12-09 18:32:00+00:00,4213.99,4216.15,4213.55,4215.93,192,15,0,1.940000000000509,2.5999999999994543,0.2199999999993451,0.4399999999995998,1,4215.21,0.7461538461255004
2025-12-09 18:33:00+00:00,4215.93,4216.46,4215.26,4215.3,182,16,0,0.6300000000001091,1.199999999999818,0.5299999999997453,0.0399999999999636,-1,4215.673333333333,0.5249999999564205
2025-12-09 18:34:00+00:00,4215.31,4215.67,4214.33,4214.71,199,15,0,0.6000000000003638,1.3400000000001455,0.3599999999996726,0.3800000000001091,-1,4214.903333333333,0.4477611939966586
2025-12-09 18:35:00+00:00,4214.7,4215.8,4214.42,4214.79,202,15,0,0.0900000000001455,1.3800000000001091,1.0100000000002185,0.2799999999997453,1,4215.003333333334,0.0652173912997222
2025-12-09 18:36:00+00:00,4214.79,4216.39,4214.73,4216.35,189,15,0,1.5600000000004002,1.660000000000764,0.0399999999999636,0.0600000000004001,1,4215.823333333333,0.9397590360877748
2025-12-09 18:37:00+00:00,4216.29,4217.46,4215.95,4217.32,199,16,0,1.0299999999997451,1.5100000000002185,0.1400000000003274,0.3400000000001455,1,4216.91,0.6821192052525725
2025-12-09 18:38:00+00:00,4217.22,4217.67,4216.34,4217.67,170,17,0,0.4499999999998181,1.3299999999999272,0.0,0.8800000000001091,1,4217.2266666666665,0.3383458646360963
2025-12-09 18:39:00+00:00,4217.68,4218.2,4216.83,4218.09,164,17,0,0.4099999999998545,1.3699999999998909,0.1099999999996725,0.8500000000003638,1,4217.706666666666,0.2992700729707738
2025-12-09 18:40:00+00:00,4218.01,4218.44,4216.78,4216.83,195,17,0,1.180000000000291,1.6599999999998545,0.4299999999993815,0.0500000000001819,-1,4217.349999999999,0.7108433734513917
2025-12-09 18:41:00+00:00,4216.86,4218.02,4216.75,4217.5,177,17,0,0.6400000000003274,1.2700000000004366,0.5200000000004366,0.1099999999996725,1,4217.423333333333,0.5039370078344203
2025-12-09 18:42:00+00:00,4217.56,4217.75,4216.73,4217.04,188,16,0,0.5200000000004366,1.0200000000004366,0.1899999999995998,0.3100000000004002,-1,4217.173333333333,0.5098039215188565
2025-12-09 18:43:00+00:00,4217.04,4218.74,4216.71,4218.72,201,17,0,1.680000000000291,2.0299999999997453,0.019999999999527,0.3299999999999272,1,4218.056666666667,0.8275862068560311
2025-12-09 18:44:00+00:00,4218.75,4220.48,4218.3,4219.18,214,18,0,0.430000000000291,2.179999999999381,1.2999999999992724,0.4499999999998181,1,4219.32,0.1972477064131597
2025-12-09 18:45:00+00:00,4219.19,4221.23,4218.97,4219.33,234,19,0,0.1400000000003274,2.259999999999309,1.899999999999636,0.2199999999993451,1,4219.843333333333,0.06194690265229
2025-12-09 18:46:00+00:00,4219.33,4219.45,4216.17,4216.73,250,18,0,2.600000000000364,3.2799999999997453,0.1199999999998908,0.5599999999994907,-1,4217.45,0.7926829268052736
2025-12-09 18:47:00+00:00,4216.75,4218.51,4216.2,4218.0,201,19,0,1.25,2.3100000000004,0.5100000000002183,0.5500000000001819,1,4217.57,0.541125541102022
2025-12-09 18:48:00+00:00,4218.0,4218.96,4217.37,4218.62,213,18,0,0.6199999999998909,1.5900000000001455,0.3400000000001455,0.6300000000001091,1,4218.316666666667,0.3899371068936103
2025-12-09 18:49:00+00:00,4218.58,4218.65,4217.85,4217.91,207,17,0,0.6700000000000728,0.7999999999992724,0.0699999999997089,0.0599999999994906,-1,4218.136666666666,0.8374999998961652
2025-12-09 18:50:00+00:00,4217.84,4218.58,4217.31,4217.62,192,16,0,0.2200000000002546,1.269999999999527,0.7399999999997817,0.3099999999994907,-1,4217.836666666666,0.1732283464433179
2025-12-09 18:51:00+00:00,4217.63,4218.35,4216.7,4217.87,188,16,0,0.2399999999997817,1.6500000000005457,0.4800000000004729,0.930000000000291,1,4217.639999999999,0.1454545454455496
2025-12-09 18:52:00+00:00,4217.98,4218.67,4217.25,4217.47,186,16,0,0.5099999999993088,1.4200000000000728,0.6900000000005093,0.2200000000002546,-1,4217.796666666666,0.359154929551667
2025-12-09 18:53:00+00:00,4217.45,4217.45,4214.08,4214.21,203,17,0,3.2399999999997817,3.369999999999891,0.0,0.1300000000001091,-1,4215.246666666666,0.961424332315651
2025-12-09 18:54:00+00:00,4214.19,4215.48,4214.17,4214.61,210,20,0,0.4200000000000727,1.309999999999491,0.8699999999998909,0.019999999999527,1,4214.753333333333,0.3206106869986068
2025-12-09 18:55:00+00:00,4214.76,4216.43,4214.66,4216.18,168,16,0,1.4200000000000728,1.7700000000004366,0.25,0.1000000000003638,1,4215.756666666667,0.8022598869601675
2025-12-09 18:56:00+00:00,4216.18,4216.18,4213.78,4214.66,191,16,0,1.5200000000004366,2.4000000000005457,0.0,0.8800000000001091,-1,4214.873333333333,0.6333333333069824
2025-12-09 18:57:00+00:00,4214.66,4214.66,4212.44,4213.64,211,15,0,1.019999999999527,2.2200000000002547,0.0,1.2000000000007276,-1,4213.579999999999,0.4594594594384973
2025-12-09 18:58:00+00:00,4213.6,4214.82,4213.26,4213.51,179,17,0,0.0900000000001455,1.559999999999491,1.2199999999993452,0.25,-1,4213.863333333334,0.0576923076887215
2025-12-09 18:59:00+00:00,4213.54,4213.54,4211.66,4212.3,218,15,0,1.2399999999997815,1.8800000000001087,0.0,0.6400000000003274,-1,4212.5,0.6595744680498682
2025-12-09 19:00:00+00:00,4212.28,4213.45,4211.38,4211.47,223,15,0,0.8099999999994907,2.069999999999709,1.1700000000000728,0.0900000000001455,-1,4212.099999999999,0.3913043478069923
2025-12-09 19:01:00+00:00,4211.39,4212.44,4209.95,4212.36,193,14,0,0.9699999999993452,2.4899999999997817,0.0799999999999272,1.440000000000509,1,4211.583333333333,0.3895582329158532
2025-12-09 19:02:00+00:00,4212.41,4213.84,4212.41,4212.63,181,14,0,0.2200000000002546,1.430000000000291,1.2100000000000364,0.0,1,4212.96,0.1538461538355421
2025-12-09 19:03:00+00:00,4212.63,4213.2,4211.69,4211.81,208,14,0,0.819999999999709,1.5100000000002185,0.569999999999709,0.1200000000008003,-1,4212.233333333334,0.5430463575796595
2025-12-09 19:04:00+00:00,4211.83,4214.71,4211.74,4214.2,190,14,0,2.369999999999891,2.9700000000002547,0.5100000000002183,0.0900000000001455,1,4213.55,0.7979797979528248
2025-12-09 19:05:00+00:00,4214.5,4216.26,4214.46,4215.23,172,14,0,0.7299999999995634,1.800000000000182,1.0300000000006548,0.0399999999999636,1,4215.316666666667,0.4055555555327412
2025-12-09 19:06:00+00:00,4215.41,4215.79,4214.22,4214.3,169,14,0,1.1099999999996726,1.569999999999709,0.3800000000001091,0.0799999999999272,-1,4214.77,0.7070063693816419
2025-12-09 19:07:00+00:00,4214.64,4215.5,4214.64,4215.17,174,14,0,0.5299999999997453,0.8599999999996726,0.3299999999999272,0.0,1,4215.1033333333335,0.61627906969572
2025-12-09 19:08:00+00:00,4215.1,4215.29,4214.22,4215.19,189,16,0,0.089999999999236,1.069999999999709,0.1000000000003638,0.8800000000001091,1,4214.900000000001,0.0841121495241582
2025-12-09 19:09:00+00:00,4215.18,4215.21,4213.85,4214.31,148,14,0,0.8699999999998909,1.3599999999996726,0.0299999999997453,0.4600000000000364,-1,4214.456666666668,0.6397058823059777
2025-12-09 19:10:00+00:00,4214.59,4214.59,4213.18,4213.78,174,14,0,0.8100000000004002,1.4099999999998545,0.0,0.5999999999994543,-1,4213.849999999999,0.5744680850659837
2025-12-09 19:11:00+00:00,4213.8,4214.86,4213.67,4214.29,175,14,0,0.4899999999997817,1.1899999999995998,0.569999999999709,0.1300000000001091,1,4214.2733333333335,0.4117647058477059
2025-12-09 19:12:00+00:00,4214.29,4214.29,4212.99,4213.24,184,14,0,1.050000000000182,1.300000000000182,0.0,0.25,-1,4213.506666666666,0.8076923076302044
2025-12-09 19:13:00+00:00,4213.25,4213.26,4212.07,4212.08,190,14,0,1.1700000000000728,1.190000000000509,0.0100000000002182,0.0100000000002182,-1,4212.47,0.9831932772279434
2025-12-09 19:14:00+00:00,4212.1,4212.45,4210.69,4211.57,185,15,0,0.5300000000006548,1.7600000000002185,0.3499999999994543,0.8800000000001091,-1,4211.57,0.3011363636195883
2025-12-09 19:15:00+00:00,4211.57,4211.64,4210.03,4210.07,189,14,0,1.5,1.610000000000582,0.0700000000006184,0.0399999999999636,-1,4210.58,0.9316770185753354
2025-12-09 19:16:00+00:00,4210.05,4210.72,4209.24,4210.0,179,14,0,0.0500000000001819,1.480000000000473,0.6700000000000728,0.7600000000002183,-1,4209.986666666667,0.0337837837816132
2025-12-09 19:17:00+00:00,4210.0,4210.0,4208.72,4209.2,208,14,0,0.8000000000001819,1.2799999999997451,0.0,0.4799999999995634,-1,4209.306666666667,0.6249999999514383
2025-12-09 19:18:00+00:00,4209.2,4209.88,4207.83,4208.99,216,14,0,0.2100000000000363,2.050000000000182,0.680000000000291,1.1599999999998545,-1,4208.9,0.1024390243852555
2025-12-09 19:19:00+00:00,4208.84,4209.09,4207.64,4208.75,197,14,0,0.0900000000001455,1.449999999999818,0.25,1.1099999999996726,-1,4208.493333333333,0.0620689655130689
2025-12-09 19:20:00+00:00,4208.75,4209.17,4207.63,4208.56,192,14,0,0.1899999999995998,1.5399999999999636,0.4200000000000727,0.930000000000291,-1,4208.453333333334,0.1233766233683549
2025-12-09 19:21:00+00:00,4208.54,4209.44,4208.39,4208.66,201,14,0,0.1199999999998908,1.0499999999992724,0.7799999999997453,0.1499999999996362,1,4208.83,0.1142857142748051
2025-12-09 19:22:00+00:00,4208.65,4208.65,4207.27,4207.34,189,19,0,1.309999999999491,1.3799999999991996,0.0,0.0699999999997089,-1,4207.753333333333,0.949275362250234
2025-12-09 19:23:00+00:00,4207.38,4209.55,4205.95,4209.29,225,20,0,1.9099999999998545,3.600000000000364,0.2600000000002183,1.430000000000291,1,4208.263333333333,0.5305555555407239
2025-12-09 19:24:00+00:00,4209.15,4210.26,4208.57,4210.26,199,19,0,1.110000000000582,1.690000000000509,0.0,0.5799999999999272,1,4209.696666666667,0.656804733689093
2025-12-09 19:25:00+00:00,4210.08,4210.75,4208.19,4208.35,198,19,0,1.7299999999995634,2.5600000000004,0.6700000000000728,0.1600000000007639,-1,4209.096666666666,0.6757812499733261
2025-12-09 19:26:00+00:00,4208.25,4208.44,4207.05,4207.11,169,19,0,1.1400000000003274,1.389999999999418,0.1899999999995998,0.0599999999994906,-1,4207.533333333333,0.8201438848336622
2025-12-09 19:27:00+00:00,4207.09,4207.58,4205.04,4207.15,181,19,0,0.0599999999994906,2.539999999999964,0.430000000000291,2.050000000000182,1,4206.589999999999,0.0236220472429643
2025-12-09 19:28:00+00:00,4207.26,4208.11,4207.05,4207.56,209,19,0,0.3000000000001819,1.059999999999491,0.5499999999992724,0.2100000000000363,1,4207.573333333334,0.283018867898136
2025-12-09 19:29:00+00:00,4207.56,4207.83,4206.81,4207.72,187,19,0,0.1599999999998544,1.019999999999527,0.1099999999996725,0.75,1,4207.453333333334,0.1568627450825905
2025-12-09 19:30:00+00:00,4207.73,4209.09,4207.64,4207.74,172,18,0,0.0100000000002182,1.449999999999818,1.3500000000003638,0.089999999999236,1,4208.156666666667,0.0068965517238137
2025-12-09 19:31:00+00:00,4207.74,4208.95,4207.73,4207.8,190,18,0,0.0600000000004001,1.2200000000002549,1.1499999999996362,0.0100000000002182,1,4208.16,0.049180327865139
