time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2018-06-05 12:00:00+00:00,1292.74,1300.53,1290.28,1296.91,53650,5,0,4.170000000000073,10.25,3.619999999999891,2.4600000000000364,1,1295.9066666666668,0.40682926828872096
2018-06-06 00:00:00+00:00,1296.91,1299.42,1296.06,1296.92,39359,5,0,0.009999999999990905,3.3600000000001273,2.5,0.8500000000001364,1,1297.4666666666667,0.0029761904760990795
2018-06-06 12:00:00+00:00,1296.84,1301.72,1293.79,1297.32,51090,5,0,0.4800000000000182,7.930000000000064,4.400000000000091,3.0499999999999545,1,1297.61,0.060529634299364615
2018-06-07 00:00:00+00:00,1297.32,1299.14,1295.48,1298.18,38350,5,0,0.8600000000001273,3.660000000000082,0.9600000000000364,1.8399999999999181,1,1297.6000000000001,0.23497267758923793
2018-06-07 12:00:00+00:00,1298.17,1303.15,1294.83,1297.32,57349,5,0,0.8500000000001364,8.320000000000164,4.980000000000018,2.490000000000009,-1,1298.4333333333334,0.102163461537248
2018-06-08 00:00:00+00:00,1297.28,1299.85,1292.45,1298.24,40454,5,0,0.9600000000000364,7.399999999999864,1.6099999999999,4.829999999999927,1,1296.8466666666666,0.12972972972798394
2018-06-08 12:00:00+00:00,1298.23,1300.54,1297.09,1298.95,51915,5,0,0.7200000000000273,3.4500000000000455,1.5899999999999181,1.1400000000001,1,1298.86,0.20869565216786906
2018-06-10 12:00:00+00:00,1299.73,1299.82,1298.25,1299.16,2628,9,0,0.5699999999999363,1.5699999999999363,0.08999999999991815,0.9100000000000819,-1,1299.0766666666666,0.3630573248176138
2018-06-11 00:00:00+00:00,1299.04,1301.19,1295.4,1296.05,37320,5,0,2.990000000000009,5.789999999999964,2.150000000000091,0.6499999999998636,-1,1297.5466666666669,0.5164075993002396
2018-06-11 12:00:00+00:00,1296.03,1302.17,1294.1,1298.21,44691,5,0,2.1800000000000637,8.070000000000164,3.9600000000000364,1.9300000000000637,1,1298.16,0.2701363073076835
2018-06-12 00:00:00+00:00,1298.19,1300.51,1296.35,1297.71,41667,5,0,0.4800000000000182,4.160000000000082,2.3199999999999363,1.3600000000001273,-1,1298.1899999999998,0.11538461538184382
2018-06-12 12:00:00+00:00,1297.67,1299.75,1293.26,1295.48,48621,5,0,2.1900000000000546,6.490000000000009,2.0799999999999272,2.2200000000000273,-1,1296.1633333333334,0.3374422187929595
2018-06-13 00:00:00+00:00,1295.49,1296.08,1291.73,1294.39,31036,6,0,1.099999999999909,4.349999999999909,0.5899999999999181,2.660000000000082,-1,1294.0666666666666,0.252873563212562
2018-06-13 12:00:00+00:00,1294.38,1301.17,1292.64,1299.38,52052,5,0,5.0,8.529999999999973,1.7899999999999636,1.740000000000009,1,1297.7300000000002,0.586166471270973
2018-06-14 00:00:00+00:00,1299.47,1303.43,1297.51,1303.02,37431,5,0,3.5499999999999545,5.920000000000073,0.41000000000008185,1.9600000000000364,1,1301.32,0.5996621621520177
2018-06-14 12:00:00+00:00,1303.0,1309.28,1301.72,1302.41,53787,5,0,0.5899999999999181,7.559999999999945,6.279999999999973,0.6900000000000546,-1,1304.47,0.07804232804128547
2018-06-15 00:00:00+00:00,1302.31,1303.07,1297.45,1299.62,42217,5,0,2.6900000000000546,5.619999999999891,0.7599999999999909,2.1699999999998454,-1,1300.0466666666666,0.47864768682424236
2018-06-15 12:00:00+00:00,1299.6,1300.58,1275.41,1279.46,55424,5,0,20.139999999999873,25.169999999999845,0.9800000000000182,4.0499999999999545,-1,1285.1499999999999,0.8001589193452515
2018-06-17 12:00:00+00:00,1277.19,1281.26,1277.19,1280.96,2391,9,0,3.769999999999982,4.069999999999936,0.2999999999999545,0.0,1,1279.8033333333333,0.9262899262671773
2018-06-18 00:00:00+00:00,1280.96,1282.4,1277.29,1281.8,33537,5,0,0.8399999999999181,5.110000000000127,0.6000000000001364,3.6700000000000728,1,1280.4966666666667,0.1643835616405986
2018-06-18 12:00:00+00:00,1281.79,1282.25,1277.02,1281.28,45912,5,0,0.5099999999999909,5.230000000000018,0.4600000000000364,4.259999999999991,-1,1280.1833333333334,0.09751434034230166
2018-06-19 00:00:00+00:00,1281.23,1284.05,1277.99,1280.28,46357,9,0,0.9500000000000455,6.059999999999945,2.8199999999999363,2.2899999999999636,-1,1280.7733333333333,0.15676567656507878
2018-06-19 12:00:00+00:00,1280.22,1280.58,1270.4,1275.01,53302,9,0,5.210000000000036,10.179999999999836,0.35999999999989996,4.6099999999999,-1,1275.33,0.5117878192484225
2018-06-20 00:00:00+00:00,1275.02,1276.3,1271.74,1272.53,39661,9,0,2.490000000000009,4.559999999999945,1.2799999999999727,0.7899999999999636,-1,1273.5233333333333,0.546052631566981
2018-06-20 12:00:00+00:00,1272.53,1276.4,1267.61,1269.45,51771,9,0,3.0799999999999272,8.790000000000191,3.8700000000001182,1.8400000000001455,-1,1271.1533333333334,0.35039817974571336
2018-06-21 00:00:00+00:00,1269.45,1269.99,1261.9,1262.86,41197,9,0,6.5900000000001455,8.089999999999918,0.5399999999999636,0.959999999999809,-1,1264.9166666666667,0.8145859085190054
2018-06-21 12:00:00+00:00,1262.85,1270.08,1261.31,1267.39,55416,10,0,4.540000000000191,8.769999999999982,2.689999999999827,1.5399999999999636,1,1266.26,0.5176738882495363
2018-06-22 00:00:00+00:00,1267.39,1271.14,1266.5,1269.9,39227,9,0,2.509999999999991,4.6400000000001,1.240000000000009,0.8900000000001,1,1269.18,0.540948275850397
2018-06-22 12:00:00+00:00,1269.9,1270.83,1266.92,1268.91,48232,10,0,0.9900000000000091,3.9099999999998545,0.9299999999998363,1.990000000000009,-1,1268.8866666666665,0.2531969309398277
2018-06-24 12:00:00+00:00,1270.07,1272.09,1269.35,1270.98,1935,9,0,0.9100000000000819,2.740000000000009,1.1099999999999,0.7200000000000273,1,1270.8066666666666,0.3321167883090756
2018-06-25 00:00:00+00:00,1271.0,1272.57,1264.39,1269.81,43465,9,0,1.1900000000000546,8.179999999999836,1.5699999999999363,5.419999999999845,-1,1268.9233333333334,0.14547677261436806
2018-06-25 12:00:00+00:00,1269.81,1270.3,1264.71,1266.02,52149,9,0,3.7899999999999636,5.589999999999918,0.4900000000000091,1.3099999999999454,-1,1267.01,0.6779964221703434
2018-06-26 00:00:00+00:00,1266.5,1267.63,1257.73,1259.15,40524,9,0,7.349999999999909,9.900000000000091,1.1300000000001091,1.4200000000000728,-1,1261.5033333333333,0.7424242424167272
2018-06-26 12:00:00+00:00,1259.09,1262.14,1254.74,1258.2,53523,10,0,0.8899999999998727,7.400000000000091,3.050000000000182,3.4600000000000364,-1,1258.36,0.12027027026862631
2018-06-27 00:00:00+00:00,1258.2,1259.52,1253.35,1256.21,44033,9,0,1.990000000000009,6.170000000000073,1.3199999999999363,2.8600000000001273,-1,1256.36,0.3225283630417719
2018-06-27 12:00:00+00:00,1256.23,1260.03,1250.66,1252.92,58745,10,0,3.3099999999999454,9.36999999999989,3.7999999999999545,2.259999999999991,-1,1254.5366666666666,0.3532550693665591
2018-06-28 00:00:00+00:00,1252.88,1254.04,1248.32,1249.72,41832,9,0,3.160000000000082,5.720000000000027,1.1599999999998545,1.400000000000091,-1,1250.6933333333334,0.552447552437906
2018-06-28 12:00:00+00:00,1249.71,1254.25,1245.94,1248.57,56120,10,0,1.1400000000001,8.309999999999945,4.539999999999964,2.6299999999998818,-1,1249.5866666666668,0.1371841155218278
2018-06-29 00:00:00+00:00,1248.56,1252.75,1245.92,1250.79,45855,9,0,2.230000000000018,6.829999999999927,1.9600000000000364,2.6399999999998727,1,1249.82,0.3265007320596474
2018-06-29 12:00:00+00:00,1250.79,1255.6,1248.48,1252.63,52519,10,0,1.8400000000001455,7.119999999999891,2.9699999999998,2.3099999999999454,1,1252.2366666666667,0.2584269662885296
2018-07-01 12:00:00+00:00,1251.61,1254.19,1251.45,1253.43,2419,9,0,1.8200000000001637,2.740000000000009,0.7599999999999909,0.15999999999985448,1,1253.0233333333335,0.6642335766181512
2018-07-02 00:00:00+00:00,1253.36,1254.16,1247.61,1248.65,42262,9,0,4.709999999999809,6.550000000000182,0.8000000000001819,1.040000000000191,-1,1250.14,0.7190839694546214
2018-07-02 12:00:00+00:00,1248.66,1250.79,1239.62,1242.18,50957,9,0,6.480000000000018,11.170000000000073,2.1299999999998818,2.560000000000173,-1,1244.1966666666667,0.5801253357154846
2018-07-03 00:00:00+00:00,1242.18,1245.82,1237.86,1244.78,45910,9,0,2.599999999999909,7.960000000000036,1.0399999999999636,4.320000000000164,1,1242.82,0.3266331658250294
2018-07-03 12:00:00+00:00,1244.76,1256.85,1244.65,1254.91,45508,10,0,10.150000000000091,12.199999999999818,1.9399999999998272,0.10999999999989996,1,1252.1366666666665,0.8319672131079545
2018-07-04 00:00:00+00:00,1254.93,1261.07,1252.0,1256.71,41851,9,0,1.7799999999999727,9.069999999999936,4.3599999999999,2.9300000000000637,1,1256.5933333333332,0.19625137816762514
2018-07-04 12:00:00+00:00,1256.71,1258.46,1253.99,1257.62,27483,10,0,0.9099999999998545,4.470000000000027,0.8400000000001455,2.7200000000000273,1,1256.6899999999998,0.20357941833993087
2018-07-05 00:00:00+00:00,1256.95,1258.12,1252.81,1253.74,43119,9,0,3.2100000000000364,5.309999999999945,1.1699999999998454,0.9300000000000637,-1,1254.89,0.604519773999928
2018-07-05 12:00:00+00:00,1253.74,1259.72,1251.29,1257.29,51668,10,0,3.5499999999999545,8.430000000000064,2.4300000000000637,2.4500000000000455,1,1256.1000000000001,0.4211150652381751
2018-07-06 00:00:00+00:00,1257.3,1258.69,1252.76,1255.23,42950,9,0,2.0699999999999363,5.930000000000064,1.3900000000001,2.4700000000000273,-1,1255.56,0.3490725126416538
2018-07-06 12:00:00+00:00,1255.24,1258.4,1253.56,1254.84,44513,10,0,0.40000000000009095,4.8400000000001455,3.160000000000082,1.2799999999999727,-1,1255.6000000000001,0.08264462809748233
2018-07-08 12:00:00+00:00,1255.28,1256.54,1254.8,1256.43,1467,9,0,1.150000000000091,1.740000000000009,0.10999999999989996,0.4800000000000182,1,1255.9233333333334,0.66091954019195
2018-07-09 00:00:00+00:00,1256.26,1262.16,1254.74,1261.58,24579,9,0,5.319999999999936,7.420000000000073,0.5800000000001546,1.5199999999999818,1,1259.4933333333333,0.7169811320657933
2018-07-09 12:00:00+00:00,1261.58,1265.92,1257.18,1258.38,33775,10,0,3.199999999999818,8.740000000000009,4.3400000000001455,1.2000000000000455,-1,1260.4933333333336,0.3661327231079178
2018-07-10 00:00:00+00:00,1258.37,1260.24,1252.51,1252.57,25428,9,0,5.7999999999999545,7.730000000000018,1.8700000000001182,0.05999999999994543,-1,1255.1066666666666,0.7503234152554862
2018-07-10 12:00:00+00:00,1252.57,1256.41,1247.33,1255.96,35174,9,0,3.3900000000001,9.080000000000155,0.4500000000000455,5.240000000000009,1,1253.2333333333333,0.3733480176170383
2018-07-11 00:00:00+00:00,1255.94,1256.85,1249.02,1250.97,36122,9,0,4.970000000000027,7.829999999999927,0.9099999999998545,1.9500000000000455,-1,1252.28,0.6347381864542273
2018-07-11 12:00:00+00:00,1250.94,1252.57,1241.49,1242.69,43006,10,0,8.25,11.079999999999927,1.6299999999998818,1.2000000000000455,-1,1245.5833333333333,0.7445848375384112
2018-07-12 00:00:00+00:00,1242.69,1246.34,1241.29,1245.22,27823,9,0,2.5299999999999727,5.0499999999999545,1.1199999999998909,1.400000000000091,1,1244.2833333333335,0.5009900989999795
2018-07-12 12:00:00+00:00,1245.22,1248.52,1242.46,1246.01,36900,10,0,0.7899999999999636,6.059999999999945,2.509999999999991,2.759999999999991,1,1245.6633333333332,0.13036303630147433
2018-07-13 00:00:00+00:00,1245.98,1248.07,1240.38,1240.92,30513,9,0,5.059999999999945,7.689999999999827,2.089999999999918,0.5399999999999636,-1,1243.1233333333332,0.6579973992112171
2018-07-13 12:00:00+00:00,1240.91,1243.72,1236.35,1241.43,36676,10,0,0.5199999999999818,7.370000000000118,2.2899999999999636,4.560000000000173,1,1240.5,0.07055630936131857
2018-07-15 12:00:00+00:00,1240.85,1242.18,1240.5,1241.15,2155,9,0,0.3000000000001819,1.6800000000000637,1.0299999999999727,0.34999999999990905,1,1241.2766666666669,0.17857142856090083
2018-07-16 00:00:00+00:00,1241.13,1245.5,1240.54,1243.91,22148,9,0,2.7799999999999727,4.960000000000036,1.5899999999999181,0.5900000000001455,1,1243.3166666666666,0.5604838709564323
2018-07-16 12:00:00+00:00,1243.91,1244.93,1238.31,1240.71,29353,10,0,3.2000000000000455,6.620000000000118,1.0199999999999818,2.400000000000091,-1,1241.3166666666666,0.4833836857933006
2018-07-17 00:00:00+00:00,1240.7,1244.84,1237.49,1244.68,26487,9,0,3.980000000000018,7.349999999999909,0.15999999999985448,3.2100000000000364,1,1242.3366666666668,0.5414965986320976
2018-07-17 12:00:00+00:00,1244.68,1244.97,1226.06,1227.18,38260,10,0,17.5,18.910000000000082,0.2899999999999636,1.1200000000001182,-1,1232.7366666666667,0.9254362770971646
2018-07-18 00:00:00+00:00,1227.18,1229.08,1221.1,1222.52,25312,9,0,4.660000000000082,7.980000000000018,1.8999999999998636,1.4200000000000728,-1,1224.2333333333333,0.5839598997420645
2018-07-18 12:00:00+00:00,1222.52,1228.39,1222.1,1227.38,33250,9,0,4.860000000000127,6.290000000000191,1.009999999999991,0.42000000000007276,1,1225.9566666666667,0.7726550079368385
2018-07-19 00:00:00+00:00,1227.38,1228.48,1217.52,1218.51,30436,9,0,8.870000000000118,10.960000000000036,1.099999999999909,0.9900000000000091,-1,1221.5033333333333,0.8093065693356896
2018-07-19 12:00:00+00:00,1218.5,1228.95,1211.37,1223.5,43995,10,0,5.0,17.580000000000155,5.4500000000000455,7.130000000000109,1,1221.2733333333333,0.2844141069380839
2018-07-20 00:00:00+00:00,1223.45,1224.73,1215.61,1222.64,36912,9,0,0.8099999999999454,9.120000000000118,1.2799999999999727,7.0300000000002,-1,1220.9933333333336,0.08881578947270322
2018-07-20 12:00:00+00:00,1222.65,1232.24,1222.49,1231.55,43326,10,0,8.899999999999864,9.75,0.6900000000000546,0.16000000000008185,1,1228.76,0.9128205128111365
2018-07-22 12:00:00+00:00,1231.33,1233.39,1230.25,1232.87,3994,9,0,1.5399999999999636,3.1400000000001,0.5200000000002092,1.0799999999999272,1,1232.17,0.490445859856965
2018-07-23 00:00:00+00:00,1232.77,1235.06,1228.14,1228.46,38425,9,0,4.309999999999945,6.919999999999845,2.2899999999999636,0.31999999999993634,-1,1230.5533333333333,0.6228323699332021
2018-07-23 12:00:00+00:00,1228.48,1232.62,1222.23,1224.27,39795,10,0,4.210000000000036,10.389999999999873,4.139999999999873,2.0399999999999636,-1,1226.3733333333332,0.4051973050971673
2018-07-24 00:00:00+00:00,1224.25,1225.52,1218.09,1223.77,35803,9,0,0.4800000000000182,7.430000000000064,1.2699999999999818,5.680000000000064,-1,1222.4599999999998,0.06460296096817682
2018-07-24 12:00:00+00:00,1223.76,1229.47,1223.75,1225.18,37089,10,0,1.4200000000000728,5.720000000000027,4.289999999999964,0.009999999999990905,1,1226.1333333333334,0.24825174824741972
2018-07-25 00:00:00+00:00,1225.17,1228.98,1223.19,1228.53,25525,9,0,3.3599999999999,5.789999999999964,0.4500000000000455,1.9800000000000182,1,1226.8999999999999,0.5803108808189793
2018-07-25 12:00:00+00:00,1228.51,1234.14,1227.79,1233.09,41750,10,0,4.579999999999927,6.350000000000136,1.050000000000182,0.7200000000000273,1,1231.6733333333334,0.7212598425082997
2018-07-26 00:00:00+00:00,1233.1,1235.14,1226.81,1228.14,32429,9,0,4.959999999999809,8.330000000000155,2.040000000000191,1.3300000000001546,-1,1230.03,0.595438175262926
2018-07-26 12:00:00+00:00,1228.15,1230.73,1222.29,1224.16,36554,10,0,3.990000000000009,8.440000000000055,2.5799999999999272,1.8700000000001182,-1,1225.7266666666667,0.4727488151602735
2018-07-27 00:00:00+00:00,1224.13,1225.34,1218.53,1219.25,27779,9,0,4.880000000000109,6.809999999999945,1.209999999999809,0.7200000000000273,-1,1221.04,0.7165932452171055
2018-07-27 12:00:00+00:00,1219.25,1227.31,1217.56,1222.45,35991,10,0,3.2000000000000455,9.75,4.8599999999999,1.6900000000000546,1,1222.4399999999998,0.32820512820176667
2018-07-29 12:00:00+00:00,1222.66,1223.84,1222.08,1222.49,1961,9,0,0.17000000000007276,1.759999999999991,1.1799999999998363,0.41000000000008185,-1,1222.8033333333333,0.0965909090854628
2018-07-30 00:00:00+00:00,1222.48,1224.0,1219.05,1221.93,19783,4,0,0.5499999999999545,4.9500000000000455,1.5199999999999818,2.880000000000109,-1,1221.66,0.11111111110885623
2018-07-30 12:00:00+00:00,1221.91,1225.07,1220.96,1222.56,17379,6,0,0.6499999999998636,4.1099999999999,2.509999999999991,0.9500000000000455,1,1222.8633333333332,0.15815085157763123
2018-07-31 00:00:00+00:00,1222.54,1223.35,1218.05,1219.22,23563,9,0,3.3199999999999363,5.2999999999999545,0.8099999999999454,1.1700000000000728,-1,1220.2066666666667,0.6264150943277969
2018-07-31 12:00:00+00:00,1219.32,1228.56,1213.94,1223.92,26869,10,0,4.600000000000136,14.61999999999989,4.639999999999873,5.379999999999882,1,1222.14,0.31463748289799637
2018-08-01 00:00:00+00:00,1223.93,1224.76,1219.93,1223.21,21863,9,0,0.7200000000000273,4.829999999999927,0.8299999999999272,3.2799999999999727,-1,1222.6333333333334,0.14906832297828806
2018-08-01 12:00:00+00:00,1223.2,1223.79,1215.73,1217.81,28111,10,0,5.3900000000001,8.059999999999945,0.5899999999999181,2.0799999999999272,-1,1219.11,0.6687344913068565
2018-08-02 00:00:00+00:00,1217.59,1221.07,1215.62,1217.85,19253,9,0,0.2599999999999909,5.4500000000000455,3.2200000000000273,1.9700000000000273,1,1218.1799999999998,0.04770642201747121
2018-08-02 12:00:00+00:00,1217.84,1218.32,1207.03,1208.4,29231,9,0,9.439999999999827,11.289999999999964,0.4800000000000182,1.3700000000001182,-1,1211.25,0.8361381753690207
2018-08-03 00:00:00+00:00,1208.4,1210.33,1204.47,1207.44,19654,9,0,0.9600000000000364,5.8599999999999,1.9299999999998363,2.9700000000000273,-1,1207.4133333333334,0.16382252559448301
2018-08-03 12:00:00+00:00,1207.44,1220.0,1206.9,1213.17,30270,10,0,5.730000000000018,13.099999999999909,6.829999999999927,0.5399999999999636,1,1213.3566666666668,0.4374045801493372
2018-08-05 12:00:00+00:00,1213.57,1215.13,1213.42,1214.85,1945,9,0,1.2799999999999727,1.7100000000000364,0.2800000000002001,0.14999999999986358,1,1214.4666666666667,0.7485380116521004
2018-08-06 00:00:00+00:00,1214.76,1217.81,1211.29,1212.64,19461,9,0,2.119999999999891,6.519999999999982,3.0499999999999545,1.3500000000001364,-1,1213.9133333333332,0.325153374228126
2018-08-06 12:00:00+00:00,1212.64,1212.64,1206.18,1208.74,23961,9,0,3.900000000000091,6.460000000000036,0.0,2.5599999999999454,-1,1209.1866666666667,0.603715170269303
2018-08-07 00:00:00+00:00,1208.72,1213.82,1207.07,1213.79,17344,9,0,5.069999999999936,6.75,0.029999999999972715,1.650000000000091,1,1211.56,0.7511111110999741
2018-08-07 12:00:00+00:00,1213.77,1216.12,1208.48,1212.42,21844,10,0,1.349999999999909,7.639999999999873,2.349999999999909,3.9400000000000546,-1,1212.34,0.17670157067830647
2018-08-08 00:00:00+00:00,1212.45,1215.84,1210.44,1212.4,17239,9,0,0.049999999999954525,5.399999999999864,3.3899999999998727,1.9600000000000364,-1,1212.8933333333332,0.009259259259079604
2018-08-08 12:00:00+00:00,1212.41,1213.98,1206.35,1213.33,20532,10,0,0.9199999999998454,7.630000000000109,0.650000000000091,6.060000000000173,1,1211.22,0.12057667103378435
2018-08-09 00:00:00+00:00,1213.33,1216.32,1210.76,1212.87,17608,9,0,0.4600000000000364,5.559999999999945,2.990000000000009,2.1099999999999,-1,1213.3166666666666,0.08273381294815962
2018-08-09 12:00:00+00:00,1212.88,1217.27,1211.32,1212.14,22118,10,0,0.7400000000000091,5.9500000000000455,4.389999999999873,0.8200000000001637,-1,1213.5766666666668,0.12436974789706999
2018-08-10 00:00:00+00:00,1212.11,1213.36,1205.74,1209.28,23596,9,0,2.8299999999999272,7.619999999999891,1.25,3.5399999999999636,-1,1209.46,0.37139107611060745
2018-08-10 12:00:00+00:00,1209.27,1217.05,1208.91,1210.98,33685,10,0,1.7100000000000364,8.139999999999873,6.069999999999936,0.35999999999989996,1,1212.3133333333333,0.21007371007113707
2018-08-12 12:00:00+00:00,1211.02,1213.85,1210.99,1212.3,2782,9,0,1.2799999999999727,2.8599999999999,1.5499999999999545,0.029999999999972715,1,1212.38,0.44755244753680495
2018-08-13 00:00:00+00:00,1212.41,1213.81,1203.44,1204.84,29964,9,0,7.570000000000164,10.36999999999989,1.3999999999998636,1.3999999999998636,-1,1207.3633333333335,0.7299903567914411
2018-08-13 12:00:00+00:00,1204.94,1205.05,1191.64,1192.82,30050,10,0,12.120000000000118,13.409999999999854,0.10999999999989996,1.1799999999998363,-1,1196.5033333333333,0.9038031319843303
2018-08-14 00:00:00+00:00,1192.82,1196.22,1192.28,1194.09,21941,9,0,1.2699999999999818,3.9400000000000546,2.130000000000109,0.5399999999999636,1,1194.1966666666667,0.3223350253725205
