time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2017-06-11 00:00:00+00:00,1266.98,1280.95,1251.44,1253.4,553737,0,0,13.579999999999927,29.50999999999999,13.970000000000027,1.9600000000000364,-1,1261.93,0.46018298881578834
2017-06-18 00:00:00+00:00,1253.58,1258.9,1240.86,1256.26,508531,0,0,2.6800000000000637,18.04000000000019,2.6400000000001,12.720000000000027,1,1252.006666666667,0.14855875831403434
2017-06-25 00:00:00+00:00,1257.19,1258.13,1236.14,1241.2,577530,0,0,15.990000000000009,21.99000000000001,0.9400000000000546,5.059999999999945,-1,1245.1566666666668,0.7271487039530372
2017-07-02 00:00:00+00:00,1241.61,1242.73,1207.33,1212.71,474057,0,0,28.899999999999864,35.40000000000009,1.1200000000001182,5.380000000000109,-1,1220.9233333333334,0.8163841807886483
2017-07-09 00:00:00+00:00,1212.23,1232.87,1204.86,1228.2,490010,0,0,15.970000000000027,28.00999999999999,4.669999999999845,7.370000000000118,1,1221.9766666666665,0.5701535165991796
2017-07-16 00:00:00+00:00,1229.18,1255.73,1228.2,1254.81,479522,0,0,25.62999999999988,27.529999999999973,0.9200000000000728,0.9800000000000182,1,1246.2466666666667,0.9309843806722415
2017-07-23 00:00:00+00:00,1255.23,1270.86,1243.76,1269.19,589983,0,0,13.960000000000036,27.09999999999991,1.6699999999998454,11.470000000000027,1,1261.27,0.5151291512896152
2017-07-30 00:00:00+00:00,1270.13,1274.14,1254.18,1258.26,544238,0,0,11.870000000000118,19.960000000000036,4.009999999999991,4.079999999999927,-1,1262.1933333333334,0.5946893787545405
2017-08-06 00:00:00+00:00,1258.94,1292.16,1251.52,1288.61,484962,0,0,29.669999999999845,40.6400000000001,3.550000000000182,7.420000000000073,1,1277.43,0.7300688976359933
2017-08-13 00:00:00+00:00,1290.15,1300.81,1267.32,1284.15,345895,0,0,6.0,33.49000000000001,10.659999999999854,16.830000000000155,-1,1284.0933333333335,0.17915795759874836
2017-08-20 00:00:00+00:00,1283.62,1294.37,1275.41,1290.8,237475,0,0,7.180000000000064,18.95999999999981,3.5699999999999363,8.209999999999809,1,1286.86,0.3786919831203728
2017-08-27 00:00:00+00:00,1292.01,1328.86,1291.73,1324.47,302551,0,0,32.460000000000036,37.12999999999988,4.389999999999873,0.2799999999999727,1,1315.0200000000002,0.8742256935069409
2017-09-03 00:00:00+00:00,1336.9,1357.46,1326.24,1346.06,307165,0,0,9.159999999999854,31.220000000000027,11.400000000000091,10.660000000000082,1,1343.2533333333333,0.2934016655980303
2017-09-10 00:00:00+00:00,1335.86,1340.06,1315.63,1319.67,300217,0,0,16.189999999999827,24.429999999999836,4.2000000000000455,4.039999999999964,-1,1325.1200000000001,0.6627097830509073
2017-09-17 00:00:00+00:00,1319.48,1320.0,1288.12,1296.75,250442,0,0,22.730000000000018,31.88000000000011,0.5199999999999818,8.63000000000011,-1,1301.6233333333332,0.7129861982411745
2017-09-24 00:00:00+00:00,1298.1,1313.59,1275.96,1279.72,271874,0,0,18.37999999999988,37.62999999999988,15.490000000000009,3.759999999999991,-1,1289.756666666667,0.4884400744074168
2017-10-01 00:00:00+00:00,1279.39,1282.2,1260.67,1275.96,217715,0,0,3.4300000000000637,21.529999999999973,2.8099999999999454,15.289999999999964,-1,1272.9433333333334,0.1593125870870477
2017-10-08 00:00:00+00:00,1275.29,1303.72,1275.23,1303.22,246032,0,0,27.930000000000064,28.49000000000001,0.5,0.05999999999994543,1,1294.0566666666666,0.9803439803405413
2017-10-15 00:00:00+00:00,1302.64,1306.03,1276.64,1279.86,244858,4,0,22.7800000000002,29.389999999999873,3.3899999999998727,3.2199999999998,-1,1287.51,0.7750935692386115
2017-10-22 00:00:00+00:00,1279.69,1283.68,1263.69,1273.69,253370,4,0,6.0,19.99000000000001,3.990000000000009,10.0,-1,1273.6866666666667,0.30015007503601715
2017-10-29 00:00:00+00:00,1273.05,1284.18,1265.55,1269.56,229441,4,0,3.490000000000009,18.63000000000011,11.13000000000011,4.009999999999991,-1,1273.0966666666666,0.18733225979502177
2017-11-05 00:00:00+00:00,1269.26,1288.36,1266.01,1275.37,253614,4,0,6.1099999999999,22.34999999999991,12.990000000000009,3.25,1,1276.58,0.2733780760614133
2017-11-12 00:00:00+00:00,1274.98,1296.93,1270.02,1293.91,238117,4,0,18.930000000000064,26.910000000000082,3.019999999999982,4.960000000000036,1,1286.9533333333331,0.7034559643229157
2017-11-19 00:00:00+00:00,1293.54,1294.81,1274.52,1288.01,239569,4,0,5.529999999999973,20.289999999999964,1.2699999999999818,13.490000000000009,-1,1285.78,0.2725480532268471
2017-11-26 00:00:00+00:00,1288.34,1299.27,1270.32,1280.04,259597,4,0,8.299999999999955,28.950000000000045,10.930000000000064,9.720000000000027,-1,1283.21,0.2867012089800094
2017-12-03 00:00:00+00:00,1274.31,1277.14,1243.64,1248.21,244121,4,0,26.09999999999991,33.5,2.8300000000001546,4.569999999999936,-1,1256.3300000000002,0.7791044776096119
2017-12-10 00:00:00+00:00,1248.29,1261.83,1236.5,1254.87,203572,4,0,6.579999999999927,25.329999999999927,6.960000000000036,11.789999999999964,1,1251.0666666666666,0.25977102250193324
2017-12-17 00:00:00+00:00,1253.7,1276.1,1252.75,1273.82,199748,4,0,20.11999999999989,23.34999999999991,2.2799999999999727,0.9500000000000455,1,1267.5566666666666,0.861670235542347
2017-12-24 00:00:00+00:00,1272.29,1307.59,1272.29,1302.53,169162,4,0,30.24000000000001,35.299999999999955,5.059999999999945,0.0,1,1294.1366666666665,0.8566572237936085
2017-12-31 00:00:00+00:00,1306.8,1325.94,1304.22,1319.17,255676,4,0,12.370000000000118,21.720000000000027,6.769999999999982,2.5799999999999272,1,1316.4433333333334,0.5695211786345834
2018-01-07 00:00:00+00:00,1320.71,1339.34,1308.19,1337.49,317214,0,0,16.779999999999973,31.149999999999864,1.849999999999909,12.519999999999982,1,1328.34,0.5386837881202625
2018-01-14 00:00:00+00:00,1336.55,1344.64,1324.22,1331.37,341464,0,0,5.180000000000064,20.420000000000073,8.090000000000146,7.149999999999864,-1,1333.41,0.25367286973431336
2018-01-21 00:00:00+00:00,1333.84,1366.04,1328.44,1350.07,360147,0,0,16.230000000000018,37.59999999999991,15.970000000000027,5.399999999999864,1,1348.1833333333334,0.43164893616906624
2018-01-28 00:00:00+00:00,1349.81,1352.37,1327.45,1332.83,364762,6,0,16.980000000000018,24.919999999999845,2.5599999999999454,5.379999999999882,-1,1337.55,0.6813804173327442
2018-02-04 00:00:00+00:00,1331.98,1346.07,1307.07,1315.8,423072,6,0,16.180000000000064,39.0,14.089999999999918,8.730000000000018,-1,1322.9799999999998,0.4148717948707327
2018-02-11 00:00:00+00:00,1314.81,1361.71,1314.11,1346.97,331389,6,0,32.16000000000008,47.600000000000136,14.740000000000009,0.7000000000000455,1,1340.93,0.6756302520994207
2018-02-18 00:00:00+00:00,1347.16,1351.32,1320.96,1328.48,297114,6,0,18.680000000000064,30.3599999999999,4.1599999999998545,7.519999999999982,-1,1333.5866666666666,0.615283267455158
2018-02-25 00:00:00+00:00,1327.51,1340.99,1302.83,1322.22,292538,6,0,5.289999999999964,38.16000000000008,13.480000000000018,19.3900000000001,-1,1322.0133333333333,0.13862683438118684
2018-03-04 00:00:00+00:00,1323.18,1340.48,1312.85,1323.11,298111,6,0,0.07000000000016371,27.63000000000011,17.299999999999955,10.259999999999991,-1,1325.4799999999998,0.0025334781035074227
2018-03-11 00:00:00+00:00,1322.93,1329.99,1309.6,1313.55,224512,6,0,9.38000000000011,20.3900000000001,7.059999999999945,3.9500000000000455,-1,1317.7133333333334,0.46002942618705545
2018-03-18 00:00:00+00:00,1313.13,1350.22,1307.19,1346.94,263804,6,0,33.809999999999945,43.02999999999997,3.2799999999999727,5.940000000000055,1,1334.7833333333333,0.7857308854269438
2018-03-25 00:00:00+00:00,1347.1,1356.84,1321.21,1325.18,407989,4,0,21.919999999999845,35.62999999999988,9.740000000000009,3.9700000000000273,-1,1334.41,0.6152119000824697
2018-04-01 00:00:00+00:00,1325.49,1348.21,1319.77,1333.07,520139,8,0,7.579999999999927,28.440000000000055,15.1400000000001,5.720000000000027,1,1333.6833333333334,0.26652601968963646
2018-04-08 00:00:00+00:00,1333.66,1365.24,1326.87,1345.16,354704,3,0,11.5,38.37000000000012,20.079999999999927,6.790000000000191,1,1345.7566666666664,0.2997133176953347
2018-04-15 00:00:00+00:00,1346.32,1355.71,1334.93,1335.19,274406,6,0,11.129999999999882,20.779999999999973,9.3900000000001,0.2599999999999909,-1,1341.9433333333334,0.5356111645787457
2018-04-22 00:00:00+00:00,1334.45,1335.47,1315.24,1323.26,258090,1,0,11.190000000000055,20.230000000000018,1.0199999999999818,8.019999999999982,-1,1324.6566666666668,0.5531389026171395
2018-04-29 00:00:00+00:00,1322.57,1325.38,1301.74,1314.76,255376,6,0,7.809999999999945,23.6400000000001,2.810000000000173,13.019999999999982,-1,1313.96,0.33037225042161067
2018-05-06 00:00:00+00:00,1314.16,1325.92,1304.25,1317.94,273297,6,0,3.7799999999999727,21.670000000000073,7.980000000000018,9.910000000000082,1,1316.0366666666666,0.1744347023526773
2018-05-13 00:00:00+00:00,1318.12,1322.3,1285.18,1292.82,254044,6,0,25.299999999999955,37.11999999999989,4.180000000000064,7.639999999999873,-1,1300.1000000000001,0.6815732758602335
2018-05-20 00:00:00+00:00,1290.55,1307.77,1282.09,1301.4,293467,6,0,10.850000000000136,25.680000000000064,6.369999999999891,8.460000000000036,1,1297.0866666666666,0.4225077881603528
2018-05-27 00:00:00+00:00,1299.53,1306.6,1289.35,1292.8,398044,9,0,6.730000000000018,17.25,7.069999999999936,3.4500000000000455,-1,1296.25,0.3901449275339713
2018-06-03 00:00:00+00:00,1292.71,1303.15,1289.76,1298.95,451599,5,0,6.240000000000009,13.3900000000001,4.2000000000000455,2.9500000000000455,1,1297.2866666666666,0.466019417472245
2018-06-10 00:00:00+00:00,1299.73,1309.28,1275.41,1279.46,446874,5,0,20.269999999999982,33.86999999999989,9.549999999999955,4.0499999999999545,-1,1288.05,0.5984647180377974
2018-06-17 00:00:00+00:00,1277.19,1284.05,1261.31,1268.91,457003,5,0,8.279999999999973,22.74000000000001,6.8599999999999,7.600000000000136,-1,1271.4233333333332,0.36411609498520486
2018-06-24 00:00:00+00:00,1270.07,1272.57,1245.92,1252.63,490700,9,0,17.439999999999827,26.649999999999864,2.5,6.710000000000036,-1,1257.04,0.6544090056260592
2018-07-01 00:00:00+00:00,1251.61,1261.07,1237.86,1254.84,438640,9,0,3.230000000000018,23.210000000000036,6.230000000000018,13.75,1,1251.2566666666664,0.13916415338156385
2018-07-08 00:00:00+00:00,1255.28,1265.92,1236.35,1241.43,331463,9,0,13.849999999999909,29.570000000000164,10.6400000000001,5.080000000000155,-1,1247.8999999999999,0.46838011497981047
2018-07-15 00:00:00+00:00,1240.85,1245.5,1211.37,1231.55,331634,9,0,9.299999999999955,34.13000000000011,4.650000000000091,20.180000000000064,-1,1229.4733333333334,0.2724875476112709
2018-07-22 00:00:00+00:00,1231.33,1235.14,1217.56,1222.45,355134,9,0,8.879999999999882,17.580000000000155,3.810000000000173,4.8900000000001,-1,1225.05,0.5051194539220303
2018-07-29 00:00:00+00:00,1222.66,1228.56,1204.47,1213.17,237937,4,0,9.490000000000009,24.089999999999918,5.899999999999864,8.700000000000045,-1,1215.3999999999999,0.3939393939377604
2018-08-05 00:00:00+00:00,1213.57,1217.81,1205.74,1210.98,219333,9,0,2.589999999999918,12.069999999999936,4.240000000000009,5.240000000000009,-1,1211.51,0.21458160728902018
2018-08-12 00:00:00+00:00,1211.02,1213.85,1160.13,1184.6,347370,5,0,26.420000000000073,53.7199999999998,2.8299999999999272,24.4699999999998,-1,1186.1933333333334,0.491809381979728
2018-08-19 00:00:00+00:00,1183.34,1208.57,1182.73,1205.79,316867,5,0,22.450000000000045,25.839999999999918,2.7799999999999727,0.6099999999999,1,1199.03,0.868808049532246
2018-08-26 00:00:00+00:00,1206.89,1214.28,1196.27,1200.95,351033,9,0,5.940000000000055,18.00999999999999,7.389999999999873,4.680000000000064,-1,1203.8333333333333,0.3298167684601375
2018-09-02 00:00:00+00:00,1200.67,1206.98,1189.58,1195.73,329538,9,0,4.940000000000055,17.40000000000009,6.309999999999945,6.150000000000091,-1,1197.43,0.2839080459753815
2018-09-09 00:00:00+00:00,1195.07,1212.64,1187.67,1193.24,327125,7,0,1.8299999999999272,24.970000000000027,17.570000000000164,5.569999999999936,-1,1197.8500000000001,0.07328794553434508
2018-09-16 00:00:00+00:00,1194.24,1211.02,1191.85,1199.53,315819,5,0,5.289999999999964,19.170000000000073,11.490000000000009,2.3900000000001,1,1200.8,0.2759520083449321
2018-09-23 00:00:00+00:00,1198.82,1204.16,1180.75,1191.94,321102,9,0,6.879999999999882,23.410000000000082,5.3400000000001455,11.190000000000055,-1,1192.2833333333333,0.2938914993579867
2018-09-30 00:00:00+00:00,1192.3,1208.22,1184.58,1202.59,342115,5,0,10.289999999999964,23.6400000000001,5.630000000000109,7.720000000000027,1,1198.4633333333334,0.43527918781541425
2018-10-07 00:00:00+00:00,1203.07,1226.3,1183.22,1217.8,351434,9,0,14.730000000000018,43.07999999999993,8.5,19.84999999999991,1,1209.1066666666666,0.34192200557023794
2018-10-14 00:00:00+00:00,1217.33,1233.26,1216.62,1226.09,322006,9,0,8.759999999999991,16.6400000000001,7.170000000000073,0.7100000000000364,1,1225.3233333333335,0.5264423076891404
2018-10-21 00:00:00+00:00,1227.3,1243.41,1220.06,1233.41,354026,5,0,6.110000000000127,23.350000000000136,10.0,7.240000000000009,1,1232.2933333333333,0.26167023554492186
2018-10-28 00:00:00+00:00,1233.98,1237.33,1211.94,1232.7,351310,6,0,1.2799999999999727,25.389999999999873,3.349999999999909,20.75999999999999,-1,1227.3233333333335,0.050413548640997945
2018-11-04 00:00:00+00:00,1233.03,1236.43,1206.74,1209.43,335126,9,0,23.59999999999991,29.690000000000055,3.400000000000091,2.6900000000000546,-1,1217.5333333333335,0.794880431118908
2018-11-11 00:00:00+00:00,1209.7,1225.29,1196.26,1221.32,360128,9,0,11.61999999999989,29.029999999999973,3.9700000000000273,13.440000000000055,1,1214.29,0.4002755769879392
2018-11-18 00:00:00+00:00,1222.34,1230.03,1217.95,1222.67,287047,9,0,0.3300000000001546,12.079999999999927,7.3599999999999,4.389999999999873,1,1223.55,0.02731788079448881
2018-11-25 00:00:00+00:00,1223.49,1228.95,1211.15,1222.0,288859,9,0,1.490000000000009,17.799999999999955,5.460000000000036,10.849999999999909,-1,1220.7,0.08370786516806979
2018-12-02 00:00:00+00:00,1220.87,1250.04,1220.87,1248.34,333993,9,0,27.470000000000027,29.170000000000073,1.7000000000000455,0.0,1,1239.75,0.94172094617435
2018-12-09 00:00:00+00:00,1249.74,1250.91,1232.93,1238.18,291094,9,0,11.559999999999945,17.980000000000018,1.1700000000000728,5.25,-1,1240.6733333333334,0.6429365962144405
2018-12-16 00:00:00+00:00,1239.07,1266.47,1235.33,1255.41,315400,8,0,16.340000000000146,31.1400000000001,11.059999999999945,3.740000000000009,1,1252.4033333333334,0.5247270391762242
2018-12-23 00:00:00+00:00,1257.17,1282.11,1257.03,1280.65,267336,9,0,23.480000000000018,25.079999999999927,1.459999999999809,0.14000000000010004,1,1273.2633333333333,0.9362041467267331
2018-12-30 00:00:00+00:00,1280.38,1298.47,1276.64,1284.58,299755,9,0,4.199999999999818,21.829999999999927,13.8900000000001,3.740000000000009,1,1286.5633333333333,0.1923957856152356
2019-01-06 00:00:00+00:00,1284.82,1297.01,1279.33,1287.15,339379,9,0,2.3300000000001546,17.680000000000064,9.8599999999999,5.490000000000009,1,1287.8300000000002,0.13178733031600495
2019-01-13 00:00:00+00:00,1287.62,1295.87,1280.59,1281.47,328565,9,0,6.149999999999864,15.279999999999973,8.25,0.8800000000001091,-1,1285.9766666666667,0.40248691099212214
2019-01-20 00:00:00+00:00,1281.67,1303.54,1276.74,1302.95,276664,9,0,21.279999999999973,26.799999999999955,0.5899999999999181,4.930000000000064,1,1294.4099999999999,0.7940298507433062
2019-01-27 00:00:00+00:00,1302.93,1326.23,1297.53,1317.33,312415,9,0,14.399999999999864,28.700000000000045,8.900000000000091,5.400000000000091,1,1313.6966666666667,0.5017421602769919
2019-02-03 00:00:00+00:00,1318.04,1319.06,1302.74,1313.74,279545,9,0,4.2999999999999545,16.319999999999936,1.0199999999999818,11.0,-1,1311.8466666666666,0.26348039215524655
2019-02-10 00:00:00+00:00,1313.98,1322.49,1302.28,1320.88,229378,9,0,6.900000000000091,20.210000000000036,1.6099999999999,11.700000000000045,1,1315.2166666666667,0.34141514101761194
2019-02-17 00:00:00+00:00,1321.2,1346.68,1320.51,1327.66,249986,9,0,6.460000000000036,26.170000000000073,19.019999999999982,0.6900000000000546,1,1331.6166666666668,0.2468475353448733
2019-02-24 00:00:00+00:00,1328.78,1332.54,1290.13,1293.18,255939,9,0,35.59999999999991,42.409999999999854,3.759999999999991,3.0499999999999545,-1,1305.2833333333335,0.8394246639923624
2019-03-03 00:00:00+00:00,1293.49,1300.73,1280.71,1298.26,252711,9,0,4.769999999999982,20.019999999999982,2.4700000000000273,12.779999999999973,1,1293.2333333333333,0.23826173826054747
2019-03-10 00:00:00+00:00,1297.71,1311.23,1290.48,1302.07,211300,8,0,4.3599999999999,20.75,9.160000000000082,7.230000000000018,1,1301.26,0.21012048192669341
2019-03-17 00:00:00+00:00,1302.08,1320.34,1298.17,1313.23,222325,9,0,11.150000000000091,22.169999999999845,7.1099999999999,3.9099999999998545,1,1310.5800000000002,0.5029318899391013
2019-03-24 00:00:00+00:00,1313.43,1324.51,1286.73,1291.87,249293,9,0,21.560000000000173,37.77999999999997,11.079999999999927,5.139999999999873,-1,1301.0366666666666,0.5706723133918242
2019-03-31 00:00:00+00:00,1292.33,1296.99,1280.88,1291.49,216305,9,0,0.8399999999999181,16.1099999999999,4.660000000000082,10.6099999999999,-1,1289.7866666666666,0.05214152700153379
2019-04-07 00:00:00+00:00,1291.89,1310.58,1289.62,1290.43,209884,7,0,1.4600000000000364,20.960000000000036,18.689999999999827,0.8100000000001728,-1,1296.8766666666668,0.0696564885492876
2019-04-14 00:00:00+00:00,1290.77,1291.99,1271.14,1275.57,167188,8,0,15.200000000000045,20.84999999999991,1.2200000000000273,4.429999999999836,-1,1279.5666666666666,0.7290167865672523
2019-04-21 00:00:00+00:00,1275.66,1288.65,1266.28,1285.82,202544,7,0,10.159999999999854,22.37000000000012,2.8300000000001546,9.38000000000011,1,1280.25,0.4541797049599635
2019-04-28 00:00:00+00:00,1287.16,1287.27,1266.23,1278.8,206352,8,0,8.360000000000127,21.039999999999964,0.10999999999989996,12.569999999999936,-1,1277.4333333333334,0.3973384030399434
2019-05-05 00:00:00+00:00,1280.66,1291.46,1276.99,1285.74,273265,9,0,5.079999999999927,14.470000000000027,5.720000000000027,3.6700000000000728,1,1284.7299999999998,0.351071181752924
2019-05-12 00:00:00+00:00,1287.38,1303.35,1274.82,1277.57,241319,9,0,9.810000000000173,28.529999999999973,15.9699999999998,2.75,-1,1285.2466666666667,0.3438485804404416
2019-05-19 00:00:00+00:00,1276.88,1287.27,1269.52,1284.65,236178,7,0,7.769999999999982,17.75,2.619999999999891,7.360000000000127,1,1280.48,0.4377464788707723
2019-05-26 00:00:00+00:00,1284.21,1306.88,1275.02,1305.33,249474,8,0,21.11999999999989,31.860000000000127,1.550000000000182,9.190000000000055,1,1295.7433333333333,0.6629001883218304
2019-06-02 00:00:00+00:00,1307.19,1348.2,1305.77,1340.39,319646,9,0,33.200000000000045,42.430000000000064,7.809999999999945,1.4200000000000728,1,1331.4533333333336,0.7824652368588675
2019-06-09 00:00:00+00:00,1336.71,1358.14,1319.85,1341.24,299203,9,0,4.529999999999973,38.29000000000019,16.90000000000009,16.860000000000127,1,1339.743333333333,0.1183076521281828
2019-06-16 00:00:00+00:00,1341.57,1411.85,1332.98,1399.08,376187,9,0,57.50999999999999,78.86999999999989,12.769999999999982,8.589999999999918,1,1381.3033333333333,0.7291745910983537
2019-06-23 00:00:00+00:00,1399.98,1438.97,1398.38,1409.2,424675,7,0,9.220000000000027,40.58999999999992,29.769999999999982,1.599999999999909,1,1415.5166666666667,0.22714954422215647
2019-06-30 00:00:00+00:00,1398.11,1437.58,1381.69,1398.71,408575,9,0,0.6000000000001364,55.88999999999987,38.86999999999989,16.419999999999845,1,1405.993333333333,0.010735373054196891
